,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
235,0.12745098039215685,0.041176470588235294,0.047058823529411764,0.041176470588235294,0.09803921568627451,0.047058823529411764,0.013725490196078431,0.0196078431372549,0.00980392156862745,0.045098039215686274,0.054901960784313725,0.01764705882352941,0.0058823529411764705,0.00980392156862745,0.03333333333333333,0.03529411764705882,0.021568627450980392,0.01568627450980392,0.00980392156862745,0.021568627450980392,0.09019607843137255,0.041176470588235294,0.03333333333333333,0.03333333333333333,0.08627450980392157
236,0.1643059490084986,0.053824362606232294,0.0453257790368272,0.042492917847025496,0.09631728045325778,0.053824362606232294,0.014164305949008499,0.0113314447592068,0.0084985835694051,0.025495750708215296,0.05099150141643059,0.019830028328611898,0.031161473087818695,0.0169971671388102,0.036827195467422094,0.042492917847025496,0.014164305949008499,0.0169971671388102,0.0056657223796034,0.019830028328611898,0.08781869688385269,0.0113314447592068,0.05099150141643059,0.025495750708215296,0.053824362606232294
237,0.18181818181818182,0.04195804195804196,0.06293706293706294,0.037296037296037296,0.09090909090909091,0.03496503496503497,0.009324009324009324,0.016317016317016316,0.006993006993006993,0.02564102564102564,0.04428904428904429,0.011655011655011656,0.02097902097902098,0.02564102564102564,0.04195804195804196,0.04195804195804196,0.009324009324009324,0.011655011655011656,0.006993006993006993,0.027972027972027972,0.10955710955710955,0.02097902097902098,0.03496503496503497,0.02097902097902098,0.06293706293706294
238,0.16805721096543505,0.041716328963051254,0.04767580452920143,0.04290822407628129,0.10369487485101311,0.04290822407628129,0.013110846245530394,0.011918951132300357,0.004767580452920143,0.03814064362336114,0.05363528009535161,0.009535160905840286,0.010727056019070322,0.010727056019070322,0.029797377830750895,0.04052443384982122,0.009535160905840286,0.0166865315852205,0.011918951132300357,0.021454112038140644,0.09773539928486293,0.03694874851013111,0.027413587604290822,0.03098927294398093,0.07747318235995232
239,0.1132404181184669,0.024390243902439025,0.041811846689895474,0.06097560975609756,0.10975609756097561,0.03484320557491289,0.029616724738675958,0.006968641114982578,0.01916376306620209,0.0156794425087108,0.04878048780487805,0.013937282229965157,0.01916376306620209,0.017421602787456445,0.029616724738675958,0.05749128919860627,0.0156794425087108,0.017421602787456445,0.027874564459930314,0.033101045296167246,0.09581881533101046,0.02264808362369338,0.04355400696864112,0.02613240418118467,0.07491289198606271
240,0.14864864864864866,0.03474903474903475,0.06756756756756757,0.02895752895752896,0.10810810810810811,0.03667953667953668,0.003861003861003861,0.005791505791505791,0.009652509652509652,0.02895752895752896,0.0637065637065637,0.011583011583011582,0.025096525096525095,0.017374517374517374,0.04247104247104247,0.03474903474903475,0.005791505791505791,0.013513513513513514,0.005791505791505791,0.03088803088803089,0.10424710424710425,0.02895752895752896,0.04826254826254826,0.02895752895752896,0.06563706563706563
241,0.1712846347607053,0.02518891687657431,0.07052896725440806,0.03526448362720403,0.0906801007556675,0.04030226700251889,0.007556675062972292,0.0025188916876574307,0.007556675062972292,0.022670025188916875,0.04534005037783375,0.010075566750629723,0.030226700251889168,0.027707808564231738,0.04030226700251889,0.03526448362720403,0.015113350125944584,0.015113350125944584,0.012594458438287154,0.03526448362720403,0.10075566750629723,0.022670025188916875,0.03526448362720403,0.030226700251889168,0.07052896725440806
242,0.19900497512437812,0.03980099502487562,0.05970149253731343,0.024875621890547265,0.1044776119402985,0.03482587064676617,0.0,0.0,0.014925373134328358,0.03482587064676617,0.029850746268656716,0.01990049751243781,0.014925373134328358,0.009950248756218905,0.03482587064676617,0.04975124378109453,0.004975124378109453,0.009950248756218905,0.009950248756218905,0.029850746268656716,0.11442786069651742,0.01990049751243781,0.024875621890547265,0.04477611940298507,0.06965174129353234
243,0.13297872340425532,0.03723404255319149,0.047872340425531915,0.031914893617021274,0.07446808510638298,0.031914893617021274,0.005319148936170213,0.010638297872340425,0.015957446808510637,0.06382978723404255,0.0425531914893617,0.02127659574468085,0.02127659574468085,0.010638297872340425,0.03723404255319149,0.0425531914893617,0.010638297872340425,0.02127659574468085,0.010638297872340425,0.031914893617021274,0.07446808510638298,0.05319148936170213,0.031914893617021274,0.047872340425531915,0.09042553191489362
244,0.16071428571428573,0.03125,0.05803571428571429,0.03571428571428571,0.10714285714285714,0.06696428571428571,0.008928571428571428,0.008928571428571428,0.017857142857142856,0.017857142857142856,0.03571428571428571,0.026785714285714284,0.022321428571428572,0.008928571428571428,0.03125,0.04017857142857143,0.008928571428571428,0.022321428571428572,0.008928571428571428,0.022321428571428572,0.08482142857142858,0.044642857142857144,0.017857142857142856,0.03125,0.08035714285714286
245,0.14358974358974358,0.02564102564102564,0.09230769230769231,0.041025641025641026,0.10256410256410256,0.035897435897435895,0.005128205128205128,0.015384615384615385,0.005128205128205128,0.035897435897435895,0.05128205128205128,0.041025641025641026,0.005128205128205128,0.02564102564102564,0.035897435897435895,0.041025641025641026,0.015384615384615385,0.015384615384615385,0.020512820512820513,0.015384615384615385,0.1282051282051282,0.015384615384615385,0.03076923076923077,0.015384615384615385,0.041025641025641026
246,0.13636363636363635,0.031818181818181815,0.06818181818181818,0.01818181818181818,0.1,0.05,0.0,0.013636363636363636,0.022727272727272728,0.031818181818181815,0.045454545454545456,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.05454545454545454,0.04090909090909091,0.00909090909090909,0.022727272727272728,0.00909090909090909,0.022727272727272728,0.07727272727272727,0.05909090909090909,0.03636363636363636,0.03636363636363636,0.05909090909090909
247,0.1774193548387097,0.03763440860215054,0.04838709677419355,0.016129032258064516,0.10752688172043011,0.03225806451612903,0.010752688172043012,0.026881720430107527,0.010752688172043012,0.03763440860215054,0.043010752688172046,0.026881720430107527,0.021505376344086023,0.021505376344086023,0.016129032258064516,0.026881720430107527,0.010752688172043012,0.005376344086021506,0.010752688172043012,0.043010752688172046,0.10752688172043011,0.03225806451612903,0.026881720430107527,0.03763440860215054,0.06451612903225806
248,0.15476190476190477,0.05952380952380952,0.02976190476190476,0.041666666666666664,0.10714285714285714,0.041666666666666664,0.0,0.011904761904761904,0.0,0.02976190476190476,0.03571428571428571,0.005952380952380952,0.03571428571428571,0.0,0.03571428571428571,0.011904761904761904,0.005952380952380952,0.017857142857142856,0.005952380952380952,0.02976190476190476,0.14285714285714285,0.011904761904761904,0.017857142857142856,0.023809523809523808,0.14285714285714285
249,0.22648752399232247,0.028790786948176585,0.05758157389635317,0.030710172744721688,0.1017274472168906,0.019193857965451054,0.0019193857965451055,0.009596928982725527,0.007677543186180422,0.02495201535508637,0.06525911708253358,0.007677543186180422,0.02495201535508637,0.01727447216890595,0.02495201535508637,0.0345489443378119,0.013435700575815739,0.009596928982725527,0.019193857965451054,0.02111324376199616,0.09788867562380038,0.011516314779270634,0.04030710172744722,0.023032629558541268,0.08061420345489444
250,0.15311004784688995,0.03827751196172249,0.08133971291866028,0.0430622009569378,0.11004784688995216,0.0430622009569378,0.004784688995215311,0.004784688995215311,0.009569377990430622,0.03827751196172249,0.03827751196172249,0.009569377990430622,0.004784688995215311,0.019138755980861243,0.03349282296650718,0.05741626794258373,0.014354066985645933,0.0,0.014354066985645933,0.023923444976076555,0.1291866028708134,0.03349282296650718,0.014354066985645933,0.023923444976076555,0.05741626794258373
251,0.18886679920477137,0.039761431411530816,0.05964214711729622,0.02982107355864811,0.11133200795228629,0.02385685884691849,0.005964214711729622,0.009940357852882704,0.007952286282306162,0.0437375745526839,0.02982107355864811,0.017892644135188866,0.017892644135188866,0.019880715705765408,0.033797216699801194,0.04970178926441352,0.007952286282306162,0.007952286282306162,0.011928429423459244,0.011928429423459244,0.13518886679920478,0.019880715705765408,0.02584493041749503,0.019880715705765408,0.06958250497017893
252,0.2413793103448276,0.03134796238244514,0.05329153605015674,0.047021943573667714,0.11912225705329153,0.025078369905956112,0.0,0.003134796238244514,0.0,0.009404388714733543,0.050156739811912224,0.003134796238244514,0.025078369905956112,0.012539184952978056,0.02821316614420063,0.04075235109717868,0.0,0.009404388714733543,0.012539184952978056,0.025078369905956112,0.13166144200626959,0.003134796238244514,0.02821316614420063,0.018808777429467086,0.08150470219435736
253,0.14076576576576577,0.02027027027027027,0.06306306306306306,0.04954954954954955,0.10698198198198199,0.03153153153153153,0.00563063063063063,0.007882882882882882,0.00563063063063063,0.01463963963963964,0.06306306306306306,0.006756756756756757,0.0259009009009009,0.018018018018018018,0.038288288288288286,0.04504504504504504,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.03153153153153153,0.0990990990990991,0.019144144144144143,0.041666666666666664,0.030405405405405407,0.0945945945945946
254,0.18157181571815717,0.02981029810298103,0.05420054200542006,0.051490514905149054,0.11653116531165311,0.04607046070460705,0.005420054200542005,0.01084010840108401,0.005420054200542005,0.02168021680216802,0.051490514905149054,0.01084010840108401,0.013550135501355014,0.01084010840108401,0.032520325203252036,0.04336043360433604,0.018970189701897018,0.008130081300813009,0.01084010840108401,0.018970189701897018,0.1111111111111111,0.024390243902439025,0.032520325203252036,0.02168021680216802,0.06775067750677506
255,0.2364066193853428,0.02127659574468085,0.05200945626477541,0.028368794326241134,0.14420803782505912,0.018912529550827423,0.0,0.004728132387706856,0.0070921985815602835,0.0070921985815602835,0.05200945626477541,0.002364066193853428,0.016548463356973995,0.016548463356973995,0.028368794326241134,0.0425531914893617,0.002364066193853428,0.018912529550827423,0.009456264775413711,0.018912529550827423,0.13002364066193853,0.01182033096926714,0.02364066193853428,0.030732860520094562,0.07565011820330969
256,0.1839080459770115,0.011494252873563218,0.05363984674329502,0.02681992337164751,0.13026819923371646,0.03065134099616858,0.0,0.007662835249042145,0.0038314176245210726,0.019157088122605363,0.04597701149425287,0.011494252873563218,0.02681992337164751,0.022988505747126436,0.04980842911877394,0.02681992337164751,0.007662835249042145,0.019157088122605363,0.011494252873563218,0.02681992337164751,0.11877394636015326,0.03065134099616858,0.04980842911877394,0.02681992337164751,0.05747126436781609
257,0.13821138211382114,0.024390243902439025,0.07723577235772358,0.024390243902439025,0.10569105691056911,0.044715447154471545,0.0040650406504065045,0.0040650406504065045,0.008130081300813009,0.008130081300813009,0.04065040650406504,0.012195121951219513,0.04065040650406504,0.012195121951219513,0.07317073170731707,0.032520325203252036,0.0040650406504065045,0.008130081300813009,0.008130081300813009,0.028455284552845527,0.10975609756097561,0.028455284552845527,0.04878048780487805,0.028455284552845527,0.08536585365853659
258,0.2692307692307692,0.015384615384615385,0.046153846153846156,0.05,0.14615384615384616,0.023076923076923078,0.0,0.0,0.0038461538461538464,0.019230769230769232,0.06153846153846154,0.0038461538461538464,0.007692307692307693,0.007692307692307693,0.011538461538461539,0.04230769230769231,0.007692307692307693,0.011538461538461539,0.0038461538461538464,0.015384615384615385,0.12692307692307692,0.019230769230769232,0.026923076923076925,0.015384615384615385,0.06538461538461539
259,0.1853035143769968,0.025559105431309903,0.05750798722044728,0.0670926517571885,0.07348242811501597,0.038338658146964855,0.006389776357827476,0.012779552715654952,0.009584664536741214,0.009584664536741214,0.04472843450479233,0.022364217252396165,0.02875399361022364,0.009584664536741214,0.04472843450479233,0.04472843450479233,0.009584664536741214,0.01597444089456869,0.012779552715654952,0.03194888178913738,0.0926517571884984,0.012779552715654952,0.038338658146964855,0.01597444089456869,0.08945686900958466
260,0.17073170731707318,0.03201219512195122,0.06402439024390244,0.06097560975609756,0.0899390243902439,0.038109756097560975,0.0,0.009146341463414634,0.004573170731707317,0.01524390243902439,0.06097560975609756,0.018292682926829267,0.01676829268292683,0.010670731707317074,0.042682926829268296,0.054878048780487805,0.009146341463414634,0.027439024390243903,0.007621951219512195,0.027439024390243903,0.09298780487804878,0.007621951219512195,0.03201219512195122,0.042682926829268296,0.06402439024390244
261,0.18700787401574803,0.023622047244094488,0.06299212598425197,0.06299212598425197,0.08661417322834646,0.017716535433070866,0.003937007874015748,0.011811023622047244,0.025590551181102362,0.00984251968503937,0.07677165354330709,0.015748031496062992,0.021653543307086614,0.017716535433070866,0.023622047244094488,0.06299212598425197,0.013779527559055118,0.023622047244094488,0.027559055118110236,0.031496062992125984,0.07677165354330709,0.011811023622047244,0.03543307086614173,0.025590551181102362,0.04330708661417323
262,0.12571428571428572,0.022857142857142857,0.05523809523809524,0.0419047619047619,0.09714285714285714,0.03619047619047619,0.009523809523809525,0.011428571428571429,0.011428571428571429,0.02857142857142857,0.047619047619047616,0.009523809523809525,0.015238095238095238,0.024761904761904763,0.049523809523809526,0.0419047619047619,0.02095238095238095,0.015238095238095238,0.022857142857142857,0.03428571428571429,0.08952380952380952,0.03428571428571429,0.049523809523809526,0.03428571428571429,0.07047619047619047
