,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
212,0.24235204775302305,0.253368049923615,0.1266840249618075,0.1817640358147673,0.08812801736473566,0.12117602387651152,0.2313360455824311,0.23684404666772707,0.12117602387651152,0.23684404666772707,0.42411608356779035,0.16524003255887934,0.07711201519414371,0.1817640358147673,0.2754000542647989,0.18727203690006328,0.22582804449713512,0.07160401410884773,0.19828803907065523,0.21481204232654316,0.05560146787741237,0.05795035624551774,0.05626011897368198,0.05448904997063404,0.05685193317649782,0.05565008732066882,0.05321747642873175,0.05917940147725767
213,0.25241991698412247,0.21949557998619348,0.0877982319944774,0.19754602198757412,0.07133606349551287,0.18108385348860961,0.24144513798481282,0.268882085483087,0.09328562149413223,0.14267212699102574,0.48289027596962564,0.1755964639889548,0.0877982319944774,0.14267212699102574,0.22498296948584828,0.1755964639889548,0.14267212699102574,0.09328562149413223,0.09328562149413223,0.2579073064837773,0.05591776464444028,0.05531081203643726,0.058449994145565766,0.05618359154611111,0.05775237693059509,0.05535783937202534,0.056119777725997855,0.05616889363334355
214,0.27804651658718865,0.19860465470513475,0.12483721152894185,0.1588837237641078,0.062418605764470926,0.20427907341099574,0.25534884176374467,0.26102326046960567,0.10781395541135887,0.1815813985875518,0.4766511712923234,0.13051163023480283,0.062418605764470926,0.1815813985875518,0.30074419141063263,0.2326511669403007,0.20995349211685674,0.0907906992937759,0.10213953670549787,0.21562791082271773,0.051324082556458886,0.056048713294599095,0.057026318503668315,0.05439382397457606,0.05263630943650607,0.054903096400759625,0.053189870858346165,0.05303591438898641
215,0.5578586888467788,0.36807171222880253,0.2300448201430016,0.24154706115015165,0.08051568705005056,0.1897869766179763,0.5176008453217535,0.5060986043146035,0.13802689208580093,0.1897869766179763,0.5521075683432037,0.4715918812931532,0.10352016906435071,0.16678249460367614,0.5176008453217535,0.6901344604290047,0.3738228327323776,0.07476456654647552,0.17253361510725118,0.35656947122165245,0.05094510176991745,0.055725098686429636,0.05327210570980758,0.052807561528985685,0.05263993287685833,0.05300350901046291,0.05229650260240279,0.05419813745763166
216,0.1698089394475463,0.1643312317234319,0.11503186220640232,0.14789810855108873,0.04929936951702957,0.12050956993051673,0.22458601668869024,0.262929970757491,0.06573249268937276,0.13694269310285992,0.27388538620571984,0.1807643548957751,0.07121020041348716,0.10955415448228795,0.13694269310285992,0.1643312317234319,0.19719747806811827,0.05477707724114397,0.14242040082697432,0.1533758162752031,0.05763264750658086,0.05939259700255878,0.05434758002844805,0.05624656362820583,0.05690969914023084,0.05746111587216388,0.05757510186872761,0.05266392254164456
217,0.42315161673367746,0.28982987447512154,0.17969452217457535,0.23186389958009726,0.08694896234253646,0.2608468870276094,0.28982987447512154,0.42315161673367746,0.17389792468507292,0.16810132719557047,0.6260325288662626,0.08694896234253646,0.11593194979004863,0.25505028953810693,0.4695243966496969,0.38257543430716046,0.36518564183865315,0.12172854727955104,0.17969452217457535,0.3883720317966629,0.05178800779983778,0.05514925032890786,0.055893979226171564,0.052014522253511684,0.05209522058446785,0.05082430662433898,0.05028564276951535,0.05228932146300584
218,0.20917810139118537,0.08134703942990543,0.017431508449265446,0.05810502816421816,0.02905251408210908,0.05810502816421816,0.09877854787917088,0.09296804506274906,0.03486301689853089,0.05810502816421816,0.21498860420760718,0.04648402253137453,0.011621005632843632,0.05810502816421816,0.13945206759412357,0.09296804506274906,0.06972603379706178,0.011621005632843632,0.017431508449265446,0.09877854787917088,0.04820449329690141,0.052788797963259956,0.05390662434648892,0.05413856567656404,0.05338782807786738,0.05552102411227856,0.05102514901509745,0.049977235869360724
219,0.16683258311102536,0.09453846376291439,0.08341629155551268,0.08897737765921354,0.038927602725905924,0.08897737765921354,0.1223438942814186,0.2057601858369313,0.04448868882960677,0.08341629155551268,0.18907692752582878,0.10009954986661522,0.05004977493330761,0.06673303324441016,0.07785520545181185,0.08897737765921354,0.08897737765921354,0.022244344414803385,0.08897737765921354,0.144588238696222,0.053582491714083524,0.06070542973736058,0.052712886900809705,0.05439473855828253,0.05399003646742457,0.05668678349569666,0.057143157559144814,0.054675865197113066
220,0.1666831458849826,0.061117153491160287,0.03333662917699652,0.044448838902662026,0.02778052431416377,0.02778052431416377,0.06667325835399304,0.16112704102214984,0.011112209725665506,0.03889273403982928,0.11112209725665508,0.0722293632168258,0.01666831458849826,0.05556104862832754,0.050004943765494775,0.0722293632168258,0.03889273403982928,0.011112209725665506,0.005556104862832753,0.11667820211948782,0.055304011030548494,0.05621361355387106,0.051860970072703336,0.05673662101501962,0.05657043549643706,0.05544037311705611,0.05674912279788589,0.055514366633203055
221,0.26227324346710434,0.21763098925993765,0.17298873505277096,0.2845943705706877,0.05580281775895837,0.1953098621563543,0.37945916076091696,0.3571380336573336,0.17298873505277096,0.2901746523465836,0.446422542071667,0.32365634300195856,0.0892845084143334,0.26785352524300016,0.239952116363521,0.37945916076091696,0.30133521589837525,0.11718591729381259,0.2232112710358335,0.32365634300195856,0.05480123785903294,0.054444399878257964,0.05799252115472538,0.0557763854886017,0.05600629803666786,0.054276710615383236,0.055502443931841984,0.053171825445905124
222,0.17841353311133903,0.05755275261656098,0.10935022997146586,0.11510550523312196,0.017265825784968294,0.04028692683159269,0.07481857840152928,0.18992408363465124,0.05755275261656098,0.12661605575643417,0.10935022997146586,0.14963715680305856,0.05755275261656098,0.08057385366318538,0.06906330313987318,0.12086078049477805,0.12086078049477805,0.017265825784968294,0.05179747735490488,0.18416880837299515,0.05669016448034453,0.0553794277109496,0.050710576857747325,0.04960715502865789,0.05705868840951477,0.055161732077071965,0.0468667267000937,0.05299800257001045
223,0.15857482239781506,0.1472480493693997,0.07928741119890753,0.15291143588360737,0.06796063817049217,0.12459450331256897,0.141584662855192,0.11893111679836128,0.10194095725573823,0.1982185279972688,0.3398031908524608,0.19255514148306113,0.06229725165628448,0.18122836845464577,0.18689175496885346,0.21520868753989186,0.1472480493693997,0.05663386514207681,0.10760434376994593,0.10194095725573823,0.05494737701602861,0.055975739067801115,0.05180555782593988,0.05268892279478823,0.05707787304393002,0.053494758596810646,0.05201098103471934,0.05566013919921412
224,0.02873496315741177,0.04022894842037648,0.02873496315741177,0.04597594105185883,0.0862048894722353,0.05746992631482354,0.01724097789444706,0.0862048894722353,0.02873496315741177,0.03448195578889412,0.0747109042092706,0.05746992631482354,0.022987970525929415,0.01724097789444706,0.03448195578889412,0.02873496315741177,0.03448195578889412,0.022987970525929415,0.05172293368334118,0.03448195578889412,0.05465274317276037,0.05247793056323221,0.05588239038801713,0.050118794641641394,0.05841141870848855,0.054281990995841585,0.049827391652271576,0.049648076729511756
225,0.19746553799465333,0.0777894543615301,0.1077084752698109,0.1555789087230602,0.16754651708637253,0.07180565017987393,0.25730357981121493,0.08377325854318626,0.04787043345324929,0.04787043345324929,0.34107683835440117,0.25730357981121493,0.04787043345324929,0.11369227945146707,0.1555789087230602,0.25131977562955876,0.19148173381299716,0.005983804181656161,0.09574086690649858,0.16156271290471635,0.05137246836457591,0.05498406150494098,0.04918427649555287,0.04642290280454018,0.05157045820354688,0.05297964241923278,0.049324922776184055,0.04578084926581029
226,0.20382390344172455,0.17628013270635637,0.08814006635317818,0.09364882050025182,0.04957878732366273,0.10466632879439909,0.15424511611806183,0.23687642832416636,0.05508754147073636,0.12119259123562,0.2864552156478291,0.08814006635317818,0.08263131220610453,0.06059629561781,0.08814006635317818,0.18178888685343,0.12119259123562,0.02754377073536818,0.07161380391195728,0.12119259123562,0.057547809358736095,0.05901580776672362,0.05460936000709066,0.0549411708832436,0.05540330099006131,0.050763704472103335,0.05923458144803619,0.057608850366641554
227,0.22664683274151218,0.24323074733235456,0.11608740213589648,0.24875871886263534,0.077391601423931,0.16583914590842355,0.2653426334534777,0.2708706049837585,0.12714334519645806,0.2598146619231969,0.35379017793797024,0.24875871886263534,0.11055943060561571,0.14372725978730042,0.11055943060561571,0.22111886121123142,0.24323074733235456,0.016583914590842356,0.11608740213589648,0.2985104626351624,0.054073619681359666,0.0568307264696439,0.054132004417592666,0.0546126923527544,0.06116639832230998,0.0579693239942418,0.053633774300014,0.05478430743400506
228,0.1915475906203436,0.27605388059990693,0.15211132196321403,0.18591383795503938,0.05633752665304224,0.20844884861625626,0.22535010661216895,0.24225136460808158,0.10704130064078024,0.12394255863669291,0.6422478038446814,0.15211132196321403,0.101407547975476,0.24788511727338583,0.2591526226039943,0.35492641791416607,0.18028008528973513,0.101407547975476,0.1971813432856478,0.2647863752692985,0.05485037376492049,0.05571097978619068,0.054838843651938224,0.05381869998510788,0.05525908240537499,0.05709824973362801,0.05346683958605327,0.05158166455636415
229,0.2609387191537497,0.20421291064206495,0.2155580723444019,0.24959355745141273,0.07374355106519014,0.1588322638327172,0.3063193659630975,0.16450484468388565,0.14748710213038027,0.22690323404673887,0.4140984021352984,0.3176645276654344,0.15315968298154875,0.2666113000049181,0.24392097660024425,0.32333710851660286,0.2155580723444019,0.03403548510701083,0.2155580723444019,0.23257581489790732,0.054621006979085736,0.056477314817784494,0.052277114145531565,0.05478966971041058,0.05335514974650058,0.05456048938261466,0.053199226726184476,0.053461943375040816
230,0.38484123490833994,0.20130156902897783,0.17761903149615688,0.25458727847782486,0.11841268766410461,0.2427460097114144,0.30787298792667195,0.36707933175872426,0.06512697821525752,0.41444440682436606,0.5328570944884707,0.3374761598426981,0.19538093464577258,0.2190634721785935,0.21314283779538826,0.41444440682436606,0.3433967942259033,0.04144444068243661,0.09473015013128368,0.515095191338855,0.05060957594714131,0.054936268678642326,0.04886394892576649,0.04991884674606841,0.05034853334811106,0.050090322963206126,0.05220411149802467,0.05096495357251669
231,0.22845384466386387,0.1337290798032374,0.07800862988522182,0.0947247648606265,0.08358067487702338,0.11144089983603117,0.12815703481143584,0.22845384466386387,0.04457635993441247,0.11701294482783273,0.20616566469665765,0.10586885484422962,0.07800862988522182,0.10029680985242805,0.07243658489342027,0.1727333947458483,0.10029680985242805,0.022288179967206233,0.055720449918015585,0.1504452147786421,0.05109985151428319,0.057498716767838375,0.05643572275334259,0.05381605304415538,0.05526410747934107,0.057840109261053645,0.05649636090778841,0.05434457909204144
232,0.14107588038207902,0.15800498602792853,0.11850373952094638,0.13543284516679585,0.062073387368114775,0.1467189155973622,0.16364802124321168,0.1467189155973622,0.15800498602792853,0.12414677473622955,0.3329390777017065,0.10721766909038007,0.09028856344453058,0.11286070430566324,0.09593159865981375,0.16364802124321168,0.1015746338750969,0.03385821129169896,0.05643035215283162,0.09028856344453058,0.05517543122799427,0.05514331020607736,0.05237094882858348,0.05444437587641355,0.05628959145509664,0.05477231845847384,0.053678899027989745,0.053821603391054886
233,0.2918288543537683,0.19271716796946964,0.11563030078168178,0.1651861439738311,0.03303722879476623,0.06607445758953245,0.20372957756772506,0.2918288543537683,0.08259307198691555,0.20923578236685275,0.22024819196510817,0.18170475837121425,0.07708686718778787,0.1266427103799372,0.14316132477732033,0.20372957756772506,0.14316132477732033,0.02753102399563852,0.11563030078168178,0.18170475837121425,0.05704219341872368,0.05767538488308518,0.05766818542363656,0.052640558858611,0.0593256869861504,0.05676163840618476,0.05664065310558168,0.05162521900525637
234,0.16089718539035766,0.08619492074483445,0.06320960854621194,0.10343390489380133,0.045970624397245044,0.045970624397245044,0.12067288904276822,0.1896288256386358,0.06320960854621194,0.09768757684414572,0.14365820124139075,0.12641921709242387,0.06895593659586756,0.09768757684414572,0.0574632804965563,0.14365820124139075,0.13791187319173512,0.0057463280496556305,0.045970624397245044,0.17813616953932454,0.05697633883160146,0.05345906086826451,0.05067992666380487,0.0548435705076048,0.05445835400645189,0.04973446537780152,0.05162861835943545,0.05358686041947242
235,0.15132018299707253,0.15132018299707253,0.22698027449560876,0.18374593649644522,0.06485150699874537,0.07566009149853627,0.1026815527480135,0.2756189047446678,0.05944721474884992,0.15672447524696795,0.15132018299707253,0.12429872174759529,0.054042922498954475,0.16212876749686342,0.12429872174759529,0.1729373519966543,0.11889442949769984,0.09727726049811804,0.11349013724780438,0.19455452099623607,0.05917734656665896,0.05642885286709097,0.057327177089540056,0.05743294959290832,0.056464634983270486,0.05628272620523275,0.05752818334161408,0.0589289043641396
236,0.10867668559359733,0.15214735983103625,0.03803683995775906,0.08150751419519799,0.032603005678079194,0.08694134847487786,0.10867668559359733,0.11411051987327718,0.06520601135615839,0.05977217707647853,0.2227872054668745,0.08150751419519799,0.07063984563583826,0.10867668559359733,0.11954435415295706,0.07607367991551812,0.09237518275455772,0.032603005678079194,0.07607367991551812,0.19561803406847517,0.05517749735105889,0.06061258970328426,0.05859468379699318,0.05888749723327915,0.057838774545255794,0.054999731818597894,0.05460301827720645,0.05590277930633779
237,0.2417729274813438,0.12638130300161152,0.0879174281750341,0.11539162447973225,0.03846387482657743,0.09890710669691337,0.11539162447973225,0.19781421339382674,0.06044323187033595,0.13187614226255115,0.18682453487194747,0.1593503385672493,0.06593807113127557,0.11539162447973225,0.11539162447973225,0.13187614226255115,0.11539162447973225,0.03846387482657743,0.06593807113127557,0.1538554993063097,0.054120472910404074,0.059082046270919335,0.05284963413759505,0.05787236907470064,0.056643270085713,0.05596295418704463,0.05510180349920996,0.05888352374045015
